# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
4413.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4416.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4418.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4420.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4423.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4425.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4428.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4430.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4432.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4435.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4437.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4440.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4442.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4444.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4447.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4449.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4452.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4454.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4456.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4459.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4461.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4464.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4466.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4468.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4471.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4473.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4476.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4478.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4480.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4483.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4485.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4488.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4490.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4492.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4495.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4497.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4500.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4502.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4504.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4507.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4509.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4512.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4514.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4516.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4519.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4521.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4524.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4526.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4528.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4531.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4533.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4536.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4538.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4540.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4543.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4545.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4548.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4550.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4552.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4555.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4557.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4560.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4562.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4564.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4567.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4569.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4572.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4574.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4576.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4579.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4581.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4584.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4586.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4588.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4591.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4593.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4596.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4598.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4600.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4603.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4605.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4608.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4610.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4612.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4615.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4617.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4620.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4622.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4624.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4627.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4629.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4632.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4634.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4636.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4639.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4641.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4644.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4646.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4648.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4651.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4653.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4656.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4658.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4660.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4663.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4665.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4668.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4670.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4672.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4675.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4677.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4680.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4682.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4684.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4687.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4689.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4692.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4694.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4696.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4699.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4701.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4704.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4706.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4708.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4711.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4713.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4716.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4718.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4720.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4723.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4725.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4728.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4730.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4732.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4735.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4737.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4740.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4742.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4744.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4747.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4749.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4752.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4754.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4756.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4759.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4761.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4764.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4766.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4768.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4771.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4773.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4776.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4778.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4780.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4783.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4785.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4788.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4790.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4792.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4795.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4797.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4800.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4802.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4804.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4807.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4809.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4812.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4814.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4816.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4819.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4821.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4824.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4826.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4828.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4831.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4833.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4836.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4838.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4840.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4843.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4845.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4848.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4850.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4852.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4855.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4857.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4860.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4862.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4864.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4867.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4869.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4872.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4874.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4876.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4879.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4881.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4884.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4886.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4888.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4891.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4893.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4896.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4898.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4900.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4903.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4905.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4908.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4910.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4912.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4915.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4917.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4920.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4922.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4924.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4927.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4929.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4932.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4934.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4936.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4939.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4941.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4944.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4946.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4948.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4951.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4953.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4956.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4958.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4960.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4963.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4965.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4968.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4970.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4972.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4975.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4977.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4980.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4982.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4984.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4987.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4989.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4992.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4994.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4996.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
4999.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5001.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5004.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5006.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5008.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5011.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5013.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5016.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5018.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5020.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5023.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5025.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5028.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5030.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5032.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5035.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5037.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5040.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5042.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5044.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5047.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5049.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5052.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5054.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5056.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5059.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5061.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5064.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5066.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5068.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5071.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5073.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5076.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5078.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5080.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5083.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5085.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5088.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5090.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5092.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5095.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5097.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5100.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5102.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5104.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5107.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5109.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5112.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5114.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5116.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5119.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5121.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5124.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5126.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5128.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5131.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5133.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5136.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5138.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5140.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5143.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5145.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5148.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5150.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5152.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5155.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5157.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5160.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5162.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5164.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5167.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5169.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5172.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5174.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5176.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5179.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5181.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5184.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5186.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5188.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5191.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5193.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5196.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5198.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5200.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5203.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5205.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5208.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5210.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5212.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5215.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5217.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5220.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5222.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5224.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5227.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5229.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5232.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5234.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5236.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5239.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5241.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5244.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5246.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5248.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5251.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5253.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5256.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5258.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5260.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5263.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5265.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5268.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5270.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5272.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5275.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5277.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5280.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5282.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5284.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5287.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5289.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
